Date,Open,High,Low,Close,Adj Close,Volume
2000-03-02,43.20989990234375,43.20989990234375,41.706947326660156,41.89482116699219,22.680171966552734,77321238
2000-03-03,41.706947326660156,42.08268737792969,41.519081115722656,41.89482116699219,22.680171966552734,54058051
2000-03-06,42.27055358886719,42.27055358886719,41.33121109008789,41.519081115722656,22.476764678955078,79299876
2000-03-07,41.14334487915039,41.706947326660156,40.57973861694336,40.95547103881836,22.171648025512695,89830876
2000-03-08,40.95547103881836,41.33121109008789,40.57973861694336,40.76760482788086,22.0699462890625,83254277
2000-03-09,40.95547103881836,41.89482116699219,40.95547103881836,41.89482116699219,22.680171966552734,89730328
2000-03-10,42.45842742919922,42.45842742919922,40.20399856567383,40.20399856567383,21.764829635620117,121241490
2000-03-13,38.32530975341797,38.5131721496582,37.573829650878906,37.573829650878906,20.34096336364746,197750221
2000-03-14,36.822349548339844,38.32530975341797,36.446617126464844,38.13743591308594,20.646076202392578,192705540
2000-03-15,37.94956970214844,38.32530975341797,36.822349548339844,37.198089599609375,20.137556076049805,168651829
2000-03-16,34.75578689575195,37.198089599609375,34.75578689575195,36.25874328613281,19.629026412963867,249527376
2000-03-17,36.25874328613281,36.822349548339844,35.88300323486328,36.822349548339844,19.934141159057617,322737936
2000-03-20,35.69513702392578,35.69513702392578,35.69513702392578,35.69513702392578,19.323917388916016,19713548
2000-03-21,34.56792068481445,38.13743591308594,34.56792068481445,38.13743591308594,20.646076202392578,307675855
2000-03-22,38.13743591308594,39.452518463134766,37.573829650878906,38.5131721496582,20.849483489990234,233479025
2000-03-23,39.8282585144043,41.14334487915039,39.452518463134766,41.14334487915039,22.273361206054688,250847711
2000-03-24,41.519081115722656,41.519081115722656,40.57973861694336,40.76760482788086,22.0699462890625,178769243
2000-03-27,41.33121109008789,43.58563995361328,41.33121109008789,43.58563995361328,23.595516204833984,197371979
2000-03-28,45.08859634399414,45.08859634399414,43.96138000488281,44.524986267089844,24.104042053222656,277777118920
2000-03-29,44.71285629272461,44.71285629272461,43.77351379394531,44.149253845214844,23.900632858276367,153859273
2000-03-30,44.337120056152344,46.591548919677734,44.337120056152344,45.46432876586914,24.612565994262695,344904162
2000-03-31,45.08859634399414,45.46432876586914,44.149253845214844,44.337120056152344,24.00233268737793,164745578225
2000-04-05,44.90072250366211,46.779422760009766,44.90072250366211,46.2158088684082,25.01938247680664,227783546
2000-04-06,46.2158088684082,46.779422760009766,43.96138000488281,43.96138000488281,23.798925399780273,219765704
2000-04-07,44.337120056152344,44.71285629272461,43.20989990234375,43.58563995361328,23.595516204833984,161019549
2000-04-10,43.39777374267578,46.2158088684082,43.39777374267578,44.90072250366211,24.307443618774414,292980520
2000-04-11,44.524986267089844,44.71285629272461,43.77351379394531,43.96138000488281,23.798925399780273,132788196
2000-04-12,43.58563995361328,43.96138000488281,42.45842742919922,42.45842742919922,22.98529052734375,145425077
2000-04-13,40.57973861694336,41.33121109008789,40.20399856567383,40.95547103881836,22.171648025512695,219826704
2000-04-14,38.7010383605957,40.0161247253418,38.32530975341797,38.5131721496582,20.849483489990234,238392897
2000-04-17,35.319400787353516,36.634483337402344,35.319400787353516,36.634483337402344,19.83243751525879,181554560
2000-04-18,38.32530975341797,38.888912200927734,37.573829650878906,38.5131721496582,20.849483489990234,182132143
2000-04-19,39.452518463134766,39.452518463134766,37.198089599609375,37.385963439941406,20.239259719848633,132531715
2000-04-20,37.385963439941406,38.13743591308594,36.446617126464844,37.94956970214844,20.544370651245117,92166119
2000-04-21,36.25874328613281,37.198089599609375,36.25874328613281,36.446617126464844,19.730737686157227,130066568
2000-04-24,36.446617126464844,36.446617126464844,34.943660736083984,34.943660736083984,18.917095184326172,103420654
2000-04-25,34.56792068481445,36.822349548339844,34.38005447387695,36.822349548339844,19.934141159057617,166989715
2000-04-26,37.198089599609375,37.385963439941406,34.75578689575195,35.131534576416016,19.0188045501709,135289884
2000-04-27,36.07086944580078,36.446617126464844,35.131534576416016,36.446617126464844,19.730737686157227,144450010
2000-04-28,36.822349548339844,38.888912200927734,36.634483337402344,38.888912200927734,21.052894592285156,256423426
2000-05-02,40.57973861694336,40.76760482788086,39.8282585144043,40.20399856567383,21.764829635620117,206859407
2000-05-03,39.8282585144043,40.0161247253418,38.32530975341797,38.32530975341797,20.74778175354004,156718656
2000-05-04,38.7010383605957,39.452518463134766,37.010223388671875,37.573829650878906,20.34096336364746,147635366
2000-05-05,37.198089599609375,39.8282585144043,36.822349548339844,39.8282585144043,21.56142234802246,166880357
2000-05-08,39.640384674072266,40.57973861694336,39.452518463134766,40.0161247253418,21.663124084472656,186385049
2000-05-10,48.42515182495117,49.23674392700195,47.613555908203125,47.613555908203125,25.77606773376465,272766688
2000-05-11,46.260894775390625,46.801963806152344,45.71983337402344,46.531429290771484,25.190244674682617,128542577
2000-05-12,47.613555908203125,48.69568634033203,46.801963806152344,48.69568634033203,26.36189079284668,137950184
2000-05-15,49.23674392700195,49.23674392700195,47.07249069213867,47.343021392822266,25.629608154296875,93891704
2000-05-16,48.42515182495117,50.31887435913086,47.613555908203125,50.04833984375,27.094158172607422,164745727
2000-05-17,51.40099334716797,53.02418899536133,51.13046646118164,51.94206237792969,28.119346618652344,231459124
2000-05-18,51.13046646118164,51.67152786254883,50.58939743041992,51.67152786254883,27.97289276123047,116993148
2000-05-19,50.85993194580078,51.40099334716797,50.58939743041992,51.13046646118164,27.679981231689453,65075344
2000-05-22,50.04833984375,50.58939743041992,48.966209411621094,48.966209411621094,26.508338928222656,88601490
2000-05-23,48.966209411621094,49.23674392700195,47.613555908203125,47.884090423583984,25.922523498535156,68995404
2000-05-24,46.531429290771484,47.343021392822266,46.260894775390625,47.07249069213867,25.483156204223633,78865786
2000-05-25,47.613555908203125,47.884090423583984,45.9903678894043,46.260894775390625,25.043792724609375,73734944
2000-05-26,45.9903678894043,47.07249069213867,45.71983337402344,46.801963806152344,25.33670425415039,76133555
2000-05-29,46.801963806152344,47.884090423583984,46.531429290771484,46.801963806152344,25.33670425415039,58958664
2000-05-31,51.67152786254883,51.67152786254883,50.04833984375,50.58939743041992,27.387069702148438,198036592
2000-06-01,50.31887435913086,50.58939743041992,49.23674392700195,49.23674392700195,26.65479850769043,63749675
2000-06-02,50.31887435913086,50.85993194580078,49.50727844238281,49.50727844238281,26.801250457763672,110559813
2000-06-05,49.77780532836914,50.04833984375,49.23674392700195,49.77780532836914,26.947708129882812,56553474842
2000-06-07,49.77780532836914,50.85993194580078,49.23674392700195,50.85993194580078,27.533527374267578,121034714287
2000-06-08,51.40099334716797,51.94206237792969,50.31887435913086,50.58939743041992,27.387069702148438,142517212
2000-06-09,51.40099334716797,51.40099334716797,50.85993194580078,51.13046646118164,27.679981231689453,104072826
2000-06-12,51.40099334716797,51.67152786254883,50.31887435913086,50.31887435913086,27.240619659423828,65053942
2000-06-13,49.77780532836914,50.31887435913086,49.50727844238281,49.77780532836914,26.947708129882812,63218332335
2000-06-14,50.31887435913086,50.58939743041992,49.50727844238281,49.77780532836914,26.947708129882812,86123795335
2000-06-15,49.50727844238281,49.77780532836914,48.69568634033203,48.966209411621094,26.508338928222656,77502341
2000-06-16,48.966209411621094,48.966209411621094,48.15461730957031,48.42515182495117,26.215429306030273,74023227
2000-06-19,48.42515182495117,48.69568634033203,47.343021392822266,47.613555908203125,25.77606773376465,56947143
2000-06-20,48.42515182495117,48.42515182495117,47.07249069213867,47.07249069213867,25.483156204223633,46836049
2000-06-21,47.613555908203125,47.884090423583984,47.07249069213867,47.07249069213867,25.483156204223633,68767075
2000-06-22,46.801963806152344,48.69568634033203,46.531429290771484,48.42515182495117,26.215429306030273,88438051
2000-06-23,47.884090423583984,48.42515182495117,47.343021392822266,47.343021392822266,25.629608154296875,54476304
2000-06-26,47.07249069213867,47.07249069213867,45.9903678894043,46.260894775390625,25.043792724609375,68591403
2000-06-27,46.531429290771484,46.801963806152344,45.9903678894043,46.260894775390625,25.043792724609375,48848735
2000-06-28,46.260894775390625,47.343021392822266,46.260894775390625,47.07249069213867,25.483156204223633,72286370
2000-06-29,47.613555908203125,47.613555908203125,45.178775787353516,45.71983337402344,24.75088119506836,88622171
2000-06-30,45.9903678894043,46.801963806152344,45.178775787353516,46.260894775390625,25.043792724609375,96281055
2000-07-03,46.260894775390625,46.531429290771484,44.36717224121094,45.449302673339844,24.604427337646484,66417868
2000-07-04,45.449302673339844,45.9903678894043,44.36717224121094,44.36717224121094,24.01860237121582,63559477
2000-07-05,44.908241271972656,47.07249069213867,43.826114654541016,46.531429290771484,25.190244674682617,118081376
2000-07-06,45.449302673339844,45.71983337402344,44.908241271972656,44.908241271972656,24.311519622802734,61066181
2000-07-07,44.6377067565918,45.178775787353516,43.555580139160156,43.555580139160156,23.579246520996094,84751403
2000-07-10,43.555580139160156,43.826114654541016,42.20292663574219,43.2850456237793,23.432788848876953,85542807
2000-07-11,43.2850456237793,44.096649169921875,42.74398422241211,43.2850456237793,23.432788848876953,55118668
2000-07-12,43.555580139160156,43.826114654541016,43.2850456237793,43.2850456237793,23.432788848876953,45241873
2000-07-13,43.826114654541016,44.908241271972656,43.826114654541016,44.36717224121094,24.01860237121582,97722181
2000-07-14,44.6377067565918,45.449302673339844,44.36717224121094,45.178775787353516,24.457979202270508,111560104
2000-07-17,45.9903678894043,45.9903678894043,44.6377067565918,44.908241271972656,24.311519622802734,64027648
2000-07-18,45.178775787353516,45.178775787353516,43.826114654541016,44.096649169921875,23.872154235839844,42788685
2000-07-20,43.555580139160156,43.826114654541016,42.20292663574219,42.20292663574219,22.846973419189453,76273538
2000-07-21,42.20292663574219,42.74398422241211,40.57973861694336,41.66185760498047,22.554054260253906,104710478
2000-07-24,41.12079620361328,41.39133071899414,40.57973861694336,40.57973861694336,21.968244552612305,64678920
2000-07-25,40.03866958618164,41.12079620361328,39.49760818481445,39.49760818481445,21.382415771484375,71126283
2000-07-26,39.49760818481445,41.12079620361328,39.49760818481445,40.3092041015625,21.821786880493164,78795369
2000-07-27,40.3092041015625,40.3092041015625,38.95655059814453,40.3092041015625,21.821786880493164,70315841
2000-07-28,39.49760818481445,41.39133071899414,39.22707748413086,41.39133071899414,22.407602310180664,75142542
2000-07-31,41.12079620361328,41.12079620361328,40.3092041015625,40.57973861694336,21.968244552612305,30183169
2000-08-01,41.12079620361328,41.39133071899414,40.03866958618164,40.03866958618164,21.675329208374023,37343367
2000-08-02,40.03866958618164,40.57973861694336,39.76814270019531,39.76814270019531,21.52888298034668,57964991
2000-08-03,39.76814270019531,40.57973861694336,39.22707748413086,40.03866958618164,21.675329208374023,63294923
2000-08-04,40.57973861694336,42.47344970703125,40.3092041015625,41.93239212036133,22.70051383972168,124649685
2000-08-07,41.93239212036133,42.74398422241211,41.66185760498047,42.74398422241211,23.139875411987305,87584972
2000-08-08,43.2850456237793,44.36717224121094,42.74398422241211,44.096649169921875,23.872154235839844,136001946
2000-08-09,44.6377067565918,45.449302673339844,44.36717224121094,45.178775787353516,24.457979202270508,127546870
2000-08-10,45.449302673339844,45.449302673339844,44.6377067565918,45.178775787353516,24.457979202270508,93207218
2000-08-11,45.178775787353516,45.71983337402344,44.908241271972656,45.178775787353516,24.457979202270508,91646587
2000-08-14,45.178775787353516,45.449302673339844,44.36717224121094,44.36717224121094,24.01860237121582,43254748
2000-08-15,44.36717224121094,44.908241271972656,44.096649169921875,44.6377067565918,24.165061950683594,67270947
2000-08-16,44.908241271972656,45.9903678894043,44.908241271972656,45.9903678894043,24.897336959838867,106911793
2000-08-17,46.260894775390625,47.343021392822266,45.9903678894043,46.801963806152344,25.33670425415039,115808056
2000-08-18,47.07249069213867,47.343021392822266,46.531429290771484,46.531429290771484,25.190244674682617,91613208
2000-08-21,46.801963806152344,47.07249069213867,46.260894775390625,46.260894775390625,25.043792724609375,72644017
2000-08-22,45.9903678894043,45.9903678894043,45.178775787353516,45.71983337402344,24.75088119506836,64667295
2000-08-24,45.9903678894043,47.07249069213867,45.9903678894043,46.531429290771484,25.190244674682617,82936716
2000-08-25,46.801963806152344,47.07249069213867,45.71983337402344,45.9903678894043,24.897336959838867,72244895
2000-08-28,45.449302673339844,45.449302673339844,44.908241271972656,44.908241271972656,24.311519622802734,56612931
2000-08-29,44.36717224121094,45.449302673339844,43.826114654541016,45.178775787353516,24.457979202270508,80506926
2000-08-30,45.178775787353516,45.178775787353516,44.096649169921875,44.096649169921875,23.872154235839844,57518093
2000-08-31,44.096649169921875,44.908241271972656,43.826114654541016,44.6377067565918,24.165061950683594,60729585
2000-09-01,44.6377067565918,44.908241271972656,42.20292663574219,42.74398422241211,23.139875411987305,81453192
2000-09-04,44.36717224121094,44.908241271972656,43.826114654541016,44.36717224121094,24.01860237121582,47305015
2000-09-05,44.6377067565918,44.908241271972656,44.096649169921875,44.6377067565918,24.165061950683594,48022251
2000-09-06,44.096649169921875,44.36717224121094,43.2850456237793,43.2850456237793,23.432788848876953,59011338
2000-09-07,41.93239212036133,42.20292663574219,41.39133071899414,41.66185760498047,22.554054260253906,76935254
2000-09-08,41.93239212036133,42.47344970703125,41.66185760498047,41.93239212036133,22.70051383972168,46428370
2000-09-11,41.39133071899414,42.74398422241211,41.39133071899414,42.47344970703125,22.993419647216797,43423305
2000-09-13,41.66185760498047,43.2850456237793,40.85026168823242,43.01451873779297,23.286331176757812,80999105
2000-09-14,42.20292663574219,42.47344970703125,41.12079620361328,41.39133071899414,22.407602310180664,52803449
2000-09-15,41.93239212036133,43.01451873779297,41.66185760498047,41.93239212036133,22.70051383972168,61872723
2000-09-18,42.20292663574219,42.74398422241211,41.93239212036133,42.20292663574219,22.846973419189453,71697732
2000-09-19,41.66185760498047,42.20292663574219,40.03866958618164,40.3092041015625,21.821786880493164,95726480
2000-09-20,40.57973861694336,41.39133071899414,38.68601608276367,39.76814270019531,21.52888298034668,141243663
2000-09-21,39.22707748413086,39.49760818481445,38.41548156738281,38.95655059814453,21.089515686035156,75419145
2000-09-22,36.2512321472168,37.062828063964844,36.2512321472168,36.2512321472168,19.624958038330078,178970462
2000-09-25,36.2512321472168,36.792293548583984,35.439632415771484,36.792293548583984,19.917871475219727,105098935
2000-09-26,36.521759033203125,39.22707748413086,35.710166931152344,38.95655059814453,21.089515686035156,146168283
2000-09-27,38.95655059814453,39.76814270019531,37.874420166015625,38.41548156738281,20.796600341796875,84108982
2000-09-28,38.41548156738281,38.95655059814453,36.2512321472168,36.2512321472168,19.624958038330078,75582140
2000-09-29,36.521759033203125,36.792293548583984,35.439632415771484,36.2512321472168,19.624958038330078,76469042
2000-10-02,34.62803649902344,35.439632415771484,33.5459098815918,33.5459098815918,18.16040802001953,78048192
2000-10-03,32.734317779541016,35.439632415771484,32.46379089355469,34.62803649902344,18.746227264404297,153151848
2000-10-04,33.5459098815918,33.5459098815918,33.5459098815918,33.5459098815918,18.16040802001953,19298486
2000-10-05,32.46379089355469,34.62803649902344,32.46379089355469,34.086978912353516,18.453325271606445,184769121
2000-10-06,34.357505798339844,36.2512321472168,34.357505798339844,36.2512321472168,19.624958038330078,133922872
2000-10-09,36.521759033203125,36.792293548583984,35.439632415771484,35.439632415771484,19.185592651367188,75314685
2000-10-11,34.357505798339844,34.357505798339844,34.357505798339844,34.357505798339844,18.599775314331055,25119970
2000-10-12,32.46379089355469,33.27538299560547,32.19325637817383,32.19325637817383,17.428138732910156,92094002
2000-10-13,30.02899932861328,32.19325637817383,30.02899932861328,32.19325637817383,17.428138732910156,174647816499
2000-10-17,28.405811309814453,30.570068359375,28.405811309814453,30.29953384399414,16.402950286865234,171714118
2000-10-18,28.946880340576172,29.487939834594727,28.405811309814453,28.405811309814453,15.377764701843262,145165017
2000-10-19,26.457990646362305,26.890840530395508,26.457990646362305,26.457990646362305,14.323296546936035,78556968
2000-10-20,28.135278701782227,28.135278701782227,28.135278701782227,28.135278701782227,15.231311798095703,71428596
2000-10-23,30.840593338012695,31.92272186279297,30.02899932861328,31.652196884155273,17.135229110717773,270759535381
2000-10-24,33.5459098815918,33.816444396972656,32.46379089355469,33.816444396972656,18.30686378479004,206797122
2000-10-25,33.816444396972656,35.439632415771484,33.5459098815918,35.169097900390625,19.039138793945312,292640523
2000-10-26,34.086978912353516,34.62803649902344,34.086978912353516,34.086978912353516,18.453325271606445,145841574
2000-10-30,31.92272186279297,31.92272186279297,31.92272186279297,31.92272186279297,17.28168487548828,5465247
2000-10-31,30.840593338012695,31.92272186279297,30.840593338012695,30.840593338012695,16.695859909057617,203859017
2000-11-01,31.111127853393555,31.381662368774414,30.02899932861328,30.02899932861328,16.256494522094727,128664097934
2000-11-02,29.487939834594727,31.92272186279297,29.487939834594727,31.92272186279297,17.28168487548828,221912919
2000-11-03,33.00484848022461,34.086978912353516,32.46379089355469,33.816444396972656,18.30686378479004,229431264
2000-11-06,32.46379089355469,33.5459098815918,31.92272186279297,33.27538299560547,18.013957977294922,168183699
2000-11-07,34.086978912353516,35.439632415771484,34.086978912353516,35.439632415771484,19.185592651367188,278776891
2000-11-08,35.710166931152344,37.874420166015625,35.439632415771484,36.2512321472168,19.624958038330078,344532249
2000-11-09,35.169097900390625,36.2512321472168,34.357505798339844,36.2512321472168,19.624958038330078,182415106
2000-11-10,35.169097900390625,35.710166931152344,34.357505798339844,35.439632415771484,19.185592651367188,188915291
2000-11-13,33.00484848022461,33.5459098815918,33.00484848022461,33.00484848022461,17.867502212524414,176760701
2000-11-14,33.00484848022461,34.086978912353516,33.00484848022461,33.5459098815918,18.16040802001953,134079805
2000-11-15,34.8985710144043,34.8985710144043,32.46379089355469,33.27538299560547,18.013957977294922,188622164
2000-11-16,31.381662368774414,32.46379089355469,31.111127853393555,31.111127853393555,16.842317581176758,156774531
2000-11-17,29.217405319213867,31.111127853393555,28.946880340576172,30.840593338012695,16.695859909057617,161735708
2000-11-20,27.8647518157959,28.405811309814453,27.323692321777344,27.323692321777344,14.791950225830078,144757597
2000-11-21,26.457990646362305,29.217405319213867,26.457990646362305,29.217405319213867,15.817131042480469,178682307
2000-11-22,29.487939834594727,30.29953384399414,28.405811309814453,28.676345825195312,15.524225234985352,196485756
2000-11-23,27.8647518157959,28.405811309814453,27.8647518157959,28.135278701782227,15.231311798095703,145110902
2000-11-24,28.405811309814453,30.02899932861328,28.405811309814453,30.02899932861328,16.256494522094727,235161095
2000-11-27,31.111127853393555,31.111127853393555,29.758474349975586,30.02899932861328,16.256494522094727,168034022098
2000-11-28,29.487939834594727,29.487939834594727,29.217405319213867,29.217405319213867,15.817131042480469,76481185
2000-11-29,28.405811309814453,28.946880340576172,28.405811309814453,28.405811309814453,15.377764701843262,103361542
2000-11-30,28.405811309814453,29.217405319213867,27.8647518157959,28.135278701782227,15.231311798095703,116430330
2000-12-01,27.323692321777344,28.946880340576172,27.323692321777344,28.946880340576172,15.670679092407227,123573545
2000-12-04,27.59421730041504,27.8647518157959,27.323692321777344,27.323692321777344,14.791950225830078,59074436
2000-12-05,27.59421730041504,28.135278701782227,27.053157806396484,27.59421730041504,14.938399314880371,115079915
2000-12-06,28.946880340576172,28.946880340576172,27.59421730041504,27.59421730041504,14.938399314880371,127597050
2000-12-07,27.59421730041504,28.405811309814453,27.59421730041504,28.405811309814453,15.377764701843262,90041784
2000-12-08,28.405811309814453,28.676345825195312,27.8647518157959,28.135278701782227,15.231311798095703,78399575
2000-12-11,28.405811309814453,28.676345825195312,27.8647518157959,28.135278701782227,15.231311798095703,64485542
2000-12-12,28.405811309814453,28.946880340576172,28.405811309814453,28.676345825195312,15.524225234985352,107508156
2000-12-13,28.676345825195312,28.676345825195312,28.135278701782227,28.405811309814453,15.377764701843262,38342937
2000-12-14,28.135278701782227,28.135278701782227,27.59421730041504,27.59421730041504,14.938399314880371,57295439
2000-12-15,27.053157806396484,27.59421730041504,27.053157806396484,27.59421730041504,14.938399314880371,66477675
2000-12-18,27.053157806396484,27.323692321777344,26.24156379699707,26.24156379699707,14.206130981445312,66812906824
2000-12-19,25.37586212158203,25.700496673583984,25.37586212158203,25.37586212158203,13.737472534179688,95831052
2000-12-20,24.510160446166992,24.726585388183594,24.510160446166992,24.510160446166992,13.268817901611328,44505822
2000-12-21,23.698566436767578,23.698566436767578,23.698566436767578,23.698566436767578,12.829453468322754,14104179
2000-12-22,22.886972427368164,24.18552589416504,22.886972427368164,24.18552589416504,13.093073844909668,226823066
2000-12-25,24.18552589416504,24.18552589416504,24.18552589416504,24.18552589416504,13.093073844909668,0
2000-12-26,25.808713912963867,25.808713912963867,24.077308654785156,24.239625930786133,13.122360229492188,188777783
2000-12-27,24.239625930786133,24.726585388183594,23.590349197387695,24.456050872802734,13.23952579498291,174538354
2000-12-28,24.67247772216797,26.133346557617188,24.347841262817383,26.133346557617188,14.147547721862793,254635162
2000-12-29,26.133346557617188,26.187456130981445,25.538179397583008,26.02513885498047,14.088963508605957,146583096
2001-01-02,25.321752548217773,27.053157806396484,24.78069305419922,26.836732864379883,14.52833080291748,223293718
2001-01-03,25.97102928161621,26.5120906829834,25.700496673583984,26.133346557617188,14.147547721862793,131220434
2001-01-04,27.323692321777344,27.8647518157959,26.836732864379883,27.323692321777344,14.791950225830078,242653012
2001-01-05,27.323692321777344,28.676345825195312,27.053157806396484,28.135278701782227,15.231311798095703,235456069
2001-01-08,27.59421730041504,28.405811309814453,27.323692321777344,27.323692321777344,14.791950225830078,167428666
2001-01-09,27.323692321777344,28.676345825195312,27.323692321777344,28.676345825195312,15.524225234985352,189128390
2001-01-10,28.676345825195312,28.946880340576172,27.8647518157959,28.135278701782227,15.231311798095703,142972889
2001-01-11,28.405811309814453,28.946880340576172,27.59421730041504,27.8647518157959,15.084860801696777,180145445
2001-01-12,28.135278701782227,28.676345825195312,27.8647518157959,28.135278701782227,15.231311798095703,119508086
2001-01-15,28.135278701782227,28.676345825195312,27.8647518157959,28.676345825195312,15.524225234985352,97484224
2001-01-16,28.946880340576172,30.570068359375,28.946880340576172,30.570068359375,16.549407958984375,247627478
2001-01-17,31.111127853393555,31.92272186279297,30.840593338012695,31.92272186279297,17.28168487548828,279543346
2001-01-18,32.19325637817383,32.19325637817383,31.111127853393555,31.652196884155273,17.135229110717773,217204595
2001-01-19,31.652196884155273,31.652196884155273,31.652196884155273,31.652196884155273,17.135229110717773,0
2001-01-29,31.652196884155273,31.652196884155273,29.487939834594727,29.487939834594727,15.96358585357666,138416378
2001-01-30,29.487939834594727,30.570068359375,29.217405319213867,30.570068359375,16.549407958984375,130645362
2001-01-31,30.840593338012695,32.46379089355469,30.840593338012695,32.19325637817383,17.428138732910156,283216485
2001-02-01,31.92272186279297,32.19325637817383,30.840593338012695,31.111127853393555,16.842317581176758,143975637
2001-02-02,31.652196884155273,32.19325637817383,31.381662368774414,31.652196884155273,17.135229110717773,163778538
2001-02-05,31.111127853393555,31.111127853393555,30.29953384399414,30.29953384399414,16.402950286865234,125633064
2001-02-06,29.758474349975586,31.381662368774414,29.758474349975586,30.29953384399414,16.402950286865234,163068048
2001-02-07,28.676345825195312,29.217405319213867,28.405811309814453,28.405811309814453,15.377764701843262,204302959
2001-02-08,28.405811309814453,28.946880340576172,28.135278701782227,28.946880340576172,15.670679092407227,113619346
2001-02-09,28.676345825195312,29.758474349975586,28.405811309814453,29.487939834594727,15.96358585357666,121494915
2001-02-12,29.217405319213867,29.758474349975586,29.217405319213867,29.487939834594727,15.96358585357666,67691139
2001-02-13,30.02899932861328,31.381662368774414,30.02899932861328,31.381662368774414,16.9887752532959,151657201716
2001-02-14,31.381662368774414,31.652196884155273,29.758474349975586,29.758474349975586,16.110042572021484,123006975
2001-02-15,30.840593338012695,31.652196884155273,30.570068359375,31.652196884155273,17.135229110717773,160798110
2001-02-16,32.734317779541016,33.27538299560547,31.652196884155273,32.19325637817383,17.428138732910156,365911270
2001-02-19,31.381662368774414,32.19325637817383,31.111127853393555,32.19325637817383,17.428138732910156,120681516
2001-02-20,32.46379089355469,33.00484848022461,31.381662368774414,31.381662368774414,16.9887752532959,133902912
2001-02-21,30.840593338012695,31.652196884155273,30.570068359375,31.652196884155273,17.135229110717773,88326993
